  4.8663912E+02  4.8864400E+02  4.8788796E+02  4.8915514E+02  1.8297083E+04  4.8915598E+02  4.8788881E+02  4.8864296E+02  4.8663912E+02
  5.3293478E+02  5.3493327E+02  5.3418492E+02  5.3543855E+02  2.0108249E+04  5.3543937E+02  5.3418576E+02  5.3493222E+02  5.3293479E+02
  2.2108195E-01  2.7377907E+00  2.0978791E+00  3.6035416E+00  3.5839563E+01  3.6040537E+00  2.0984101E+00  2.7370046E+00  2.2108196E-01
  7.0599119E-01  3.1893917E+00  2.5281761E+00  3.9934100E+00  3.8370147E+01  3.9939287E+00  2.5287145E+00  3.1885975E+00  7.0599167E-01
  1.2440807E+00  3.6902786E+00  3.0186270E+00  4.4477826E+00  4.1543218E+01  4.4483111E+00  3.0191748E+00  3.6894775E+00  1.2440816E+00
  1.8333999E+00  4.2434042E+00  3.5793741E+00  4.9826481E+00  4.5325903E+01  4.9831866E+00  3.5799290E+00  4.2425960E+00  1.8334011E+00
  2.4779495E+00  4.8559917E+00  4.1981354E+00  5.5797638E+00  4.9725739E+01  5.5803246E+00  4.1987036E+00  4.8551814E+00  2.4779511E+00
  3.1824047E+00  5.5320513E+00  4.8752313E+00  6.2489626E+00  5.4839245E+01  6.2495353E+00  4.8758112E+00  5.5312310E+00  3.1824067E+00
  3.9520340E+00  6.2809075E+00  5.6224395E+00  6.9896150E+00  6.0832627E+01  6.9901947E+00  5.6230271E+00  6.2800801E+00  3.9520364E+00
  4.7928905E+00  7.0998334E+00  6.4384654E+00  7.8005156E+00  6.7926720E+01  7.8011020E+00  6.4390601E+00  7.0989990E+00  4.7928932E+00
  5.7118589E+00  7.9955728E+00  7.3299397E+00  8.6908658E+00  7.6474471E+01  8.6914602E+00  7.3305409E+00  7.9947315E+00  5.7118616E+00
  6.7174616E+00  8.9764005E+00  8.3088453E+00  9.6707329E+00  8.6955460E+01  9.6713343E+00  8.3094570E+00  8.9755465E+00  6.7174648E+00
  7.8238627E+00  1.0058660E+01  9.3828619E+00  1.0744603E+01  1.0006038E+02  1.0745210E+01  9.3834807E+00  1.0057799E+01  7.8238663E+00
  9.0365702E+00  1.1245452E+01  1.0559559E+01  1.1923146E+01  1.1645050E+02  1.1923762E+01  1.0560186E+01  1.1244584E+01  9.0365742E+00
  1.0365392E+01  1.2555884E+01  1.1857879E+01  1.3225467E+01  1.3675985E+02  1.3226093E+01  1.1858516E+01  1.2555009E+01  1.0365396E+01
  1.1824861E+01  1.3998339E+01  1.3285247E+01  1.4659255E+01  1.6156454E+02  1.4659885E+01  1.3285890E+01  1.3997457E+01  1.1824866E+01
  1.3429356E+01  1.5595159E+01  1.4863519E+01  1.6246621E+01  1.9139510E+02  1.6247261E+01  1.4864173E+01  1.5594271E+01  1.3429360E+01
  1.5192949E+01  1.7351162E+01  1.6599793E+01  1.7994907E+01  2.2714367E+02  1.7995553E+01  1.6600453E+01  1.7350266E+01  1.5192953E+01
  1.7133619E+01  1.9284318E+01  1.8510093E+01  1.9920463E+01  2.6970685E+02  1.9921116E+01  1.8510759E+01  1.9283415E+01  1.7133624E+01
  1.9273644E+01  2.1416902E+01  2.0616260E+01  2.2045563E+01  3.2009437E+02  2.2046223E+01  2.0616934E+01  2.1415993E+01  1.9273649E+01
  2.1630683E+01  2.3766571E+01  2.2935647E+01  2.4387856E+01  3.7947622E+02  2.4388523E+01  2.2936328E+01  2.3765656E+01  2.1630688E+01
  2.4231505E+01  2.6360092E+01  2.5494500E+01  2.6974105E+01  4.4870319E+02  2.6974780E+01  2.5495190E+01  2.6359170E+01  2.4231511E+01
  2.7103231E+01  2.9224580E+01  2.8339919E+01  2.9831426E+01  5.2942519E+02  2.9832107E+01  2.8340626E+01  2.9223651E+01  2.7103237E+01
  3.0274750E+01  3.2388923E+01  3.1513431E+01  3.2988701E+01  6.2256566E+02  3.2989388E+01  3.1514145E+01  3.2387988E+01  3.0274757E+01
  3.3774427E+01  3.5881480E+01  3.5015041E+01  3.6474286E+01  7.2811600E+02  3.6474981E+01  3.5015762E+01  3.5880539E+01  3.3774434E+01
  3.7642244E+01  3.9742236E+01  3.8884740E+01  4.0328163E+01  8.4997025E+02  4.0328864E+01  3.8885468E+01  3.9741289E+01  3.7642252E+01
  4.1921423E+01  4.4014407E+01  4.3165742E+01  4.4593543E+01  9.8967456E+02  4.4594254E+01  4.3166481E+01  4.4013452E+01  4.1921429E+01
  4.6666246E+01  4.8752270E+01  4.7912339E+01  4.9324707E+01  1.1503449E+03  4.9325423E+01  4.7913082E+01  4.8751309E+01  4.6666251E+01
  5.1849849E+01  5.3928968E+01  5.3097663E+01  5.4494789E+01  1.3262316E+03  5.4495510E+01  5.3098411E+01  5.3927997E+01  5.1849856E+01
  5.7610897E+01  5.9683157E+01  5.8860382E+01  6.0242447E+01  1.5287861E+03  6.0243175E+01  5.8861140E+01  5.9682181E+01  5.7610904E+01
  6.3971052E+01  6.6036495E+01  6.5222154E+01  6.6589336E+01  1.7567256E+03  6.6590072E+01  6.5222919E+01  6.6035514E+01  6.3971058E+01
  7.1029264E+01  7.3087936E+01  7.2281935E+01  7.3634408E+01  2.0155325E+03  7.3635150E+01  7.2282707E+01  7.3086949E+01  7.1029270E+01
  7.8711394E+01  8.0763333E+01  7.9965580E+01  8.1303516E+01  2.2982243E+03  8.1304266E+01  7.9966362E+01  8.0762342E+01  7.8711402E+01
  8.7244923E+01  8.9290173E+01  8.8500580E+01  8.9824136E+01  2.6184175E+03  8.9824894E+01  8.8501368E+01  8.9289174E+01  8.7244930E+01
  9.6637442E+01  9.8676045E+01  9.7894524E+01  9.9203866E+01  2.9745636E+03  9.9204631E+01  9.7895323E+01  9.8675040E+01  9.6637454E+01
  1.0701493E+02  1.0904693E+02  1.0827339E+02  1.0956867E+02  3.3724790E+03  1.0956944E+02  1.0827419E+02  1.0904591E+02  1.0701494E+02
  1.1828762E+02  1.2031304E+02  1.1954741E+02  1.2082879E+02  3.8061446E+03  1.2082956E+02  1.1954821E+02  1.2031201E+02  1.1828763E+02
  1.3075261E+02  1.3277149E+02  1.3201367E+02  1.3328131E+02  4.2901546E+03  1.3328208E+02  1.3201449E+02  1.3277045E+02  1.3075262E+02
  1.4444824E+02  1.4646047E+02  1.4571056E+02  1.4696430E+02  4.8249081E+03  1.4696509E+02  1.4571139E+02  1.4645944E+02  1.4444825E+02
  1.5954018E+02  1.6154607E+02  1.6080367E+02  1.6204424E+02  5.4171821E+03  1.6204505E+02  1.6080450E+02  1.6154504E+02  1.5954019E+02
  1.7553277E+02  1.7753222E+02  1.7679740E+02  1.7802466E+02  6.0438969E+03  1.7802547E+02  1.7679824E+02  1.7753117E+02  1.7553278E+02
  1.9389122E+02  1.9588427E+02  1.9515695E+02  1.9637104E+02  6.7695971E+03  1.9637186E+02  1.9515780E+02  1.9588322E+02  1.9389123E+02
  2.1357627E+02  2.1556293E+02  2.1484305E+02  2.1604410E+02  7.5468439E+03  2.1604492E+02  2.1484390E+02  2.1556187E+02  2.1357627E+02
  2.3521382E+02  2.3719414E+02  2.3648161E+02  2.3766977E+02  8.4018750E+03  2.3767059E+02  2.3648247E+02  2.3719307E+02  2.3521383E+02
  2.5816700E+02  2.6014099E+02  2.5943577E+02  2.6061115E+02  9.3090109E+03  2.6061199E+02  2.5943664E+02  2.6013992E+02  2.5816701E+02
  2.8418680E+02  2.8615449E+02  2.8545649E+02  2.8661924E+02  1.0336211E+04  2.8662008E+02  2.8545735E+02  2.8615342E+02  2.8418680E+02
  3.1208101E+02  3.1404243E+02  3.1335158E+02  3.1450183E+02  1.1436149E+04  3.1450269E+02  3.1335247E+02  3.1404136E+02  3.1208101E+02
  3.4260337E+02  3.4455855E+02  3.4387480E+02  3.4501266E+02  1.2636944E+04  3.4501351E+02  3.4387567E+02  3.4455747E+02  3.4260337E+02
  3.7500768E+02  3.7695666E+02  3.7627990E+02  3.7740552E+02  1.3912120E+04  3.7740638E+02  3.7628079E+02  3.7695556E+02  3.7500768E+02
  4.1134899E+02  4.1329178E+02  4.1262197E+02  4.1373545E+02  1.5333198E+04  4.1373631E+02  4.1262286E+02  4.1329067E+02  4.1134899E+02
  4.5026715E+02  4.5220377E+02  4.5154083E+02  4.5264232E+02  1.6852342E+04  4.5264319E+02  4.5154173E+02  4.5220265E+02  4.5026715E+02
  4.9266062E+02  4.9459111E+02  4.9393499E+02  4.9502459E+02  1.8499878E+04  4.9502547E+02  4.9393590E+02  4.9458999E+02  4.9266062E+02
  2.1421346E-01  2.6317074E+00  2.0696853E+00  3.3815593E+00  3.3759043E+01  3.3821166E+00  2.0702633E+00  2.6308571E+00  2.1421343E-01
  6.7390723E-01  3.0600731E+00  2.4780223E+00  3.7537847E+00  3.6166556E+01  3.7543477E+00  2.4786067E+00  3.0592169E+00  6.7390766E-01
  1.1841330E+00  3.5348563E+00  2.9421805E+00  4.1853328E+00  3.9176389E+01  4.1859066E+00  2.9427756E+00  3.5339931E+00  1.1841339E+00
  1.7426101E+00  4.0588038E+00  3.4721258E+00  4.6927943E+00  4.2759037E+01  4.6933852E+00  3.4727348E+00  4.0579332E+00  1.7426115E+00
  2.3530923E+00  4.6402149E+00  4.0576833E+00  5.2612433E+00  4.6938388E+01  5.2618520E+00  4.0583001E+00  4.6393422E+00  2.3530942E+00
  3.0199694E+00  5.2808878E+00  4.7000315E+00  5.8973977E+00  5.1814244E+01  5.8980191E+00  4.7006617E+00  5.2800035E+00  3.0199716E+00
  3.7481986E+00  5.9891878E+00  5.4061787E+00  6.5986041E+00  5.7541844E+01  6.5992331E+00  5.4068166E+00  5.9882965E+00  3.7482014E+00
  4.5434726E+00  6.7634333E+00  6.1770862E+00  7.3659106E+00  6.4366456E+01  7.3665469E+00  6.1777320E+00  6.7625349E+00  4.5434757E+00
  5.4122620E+00  7.6099600E+00  7.0189829E+00  8.2099618E+00  7.2651952E+01  8.2106074E+00  7.0196359E+00  7.6090542E+00  5.4122654E+00
  6.3625602E+00  8.5388559E+00  7.9452168E+00  9.1363294E+00  8.2855348E+01  9.1369823E+00  7.9458813E+00  8.5379366E+00  6.3625640E+00
  7.4079051E+00  9.5609519E+00  8.9589453E+00  1.0151132E+01  9.5688431E+01  1.0151792E+01  8.9596174E+00  9.5600255E+00  7.4079094E+00
  8.5531620E+00  1.0681497E+01  1.0069371E+01  1.1264507E+01  1.1167154E+02  1.1265177E+01  1.0070054E+01  1.0680562E+01  8.5531665E+00
  9.8077410E+00  1.1919990E+01  1.1295832E+01  1.2495950E+01  1.3133853E+02  1.2496627E+01  1.1296523E+01  1.1919047E+01  9.8077455E+00
  1.1184955E+01  1.3283180E+01  1.2642687E+01  1.3850061E+01  1.5525839E+02  1.3850749E+01  1.2643389E+01  1.3282230E+01  1.1184960E+01
  1.2698238E+01  1.4789120E+01  1.4132047E+01  1.5349193E+01  1.8397375E+02  1.5349887E+01  1.4132757E+01  1.4788165E+01  1.2698243E+01
  1.4360945E+01  1.6444564E+01  1.5768263E+01  1.6997932E+01  2.1818802E+02  1.6998633E+01  1.5768980E+01  1.6443600E+01  1.4360951E+01
  1.6189961E+01  1.8266390E+01  1.7567903E+01  1.8813157E+01  2.5912612E+02  1.8813864E+01  1.7568627E+01  1.8265418E+01  1.6189966E+01
  1.8204977E+01  2.0274285E+01  1.9550272E+01  2.0814551E+01  3.0721491E+02  2.0815267E+01  1.9551004E+01  2.0273308E+01  1.8204983E+01
  2.0424066E+01  2.2486320E+01  2.1733120E+01  2.3020180E+01  3.6372809E+02  2.3020903E+01  2.1733859E+01  2.2485336E+01  2.0424072E+01
  2.2871251E+01  2.4926517E+01  2.4141694E+01  2.5454062E+01  4.2947700E+02  2.5454793E+01  2.4142447E+01  2.4925526E+01  2.2871258E+01
  2.5572640E+01  2.7620977E+01  2.6844319E+01  2.8142299E+01  5.0600370E+02  2.8143037E+01  2.6845086E+01  2.7619981E+01  2.5572647E+01
  2.8554020E+01  3.0595487E+01  2.9826941E+01  3.1110672E+01  5.9413376E+02  3.1111418E+01  2.9827714E+01  3.0594483E+01  2.8554027E+01
  3.1838228E+01  3.3872881E+01  3.3112344E+01  3.4382014E+01  6.9378379E+02  3.4382767E+01  3.3113125E+01  3.3871871E+01  3.1838235E+01
  3.5467459E+01  3.7495352E+01  3.6742724E+01  3.7998514E+01  8.0864698E+02  3.7999274E+01  3.6743514E+01  3.7494335E+01  3.5467466E+01
  3.9480713E+01  4.1501895E+01  4.0757083E+01  4.1999166E+01  9.4011058E+02  4.1999934E+01  4.0757881E+01  4.1500872E+01  3.9480721E+01
  4.3929980E+01  4.5944502E+01  4.5207413E+01  4.6435960E+01  1.0910553E+03  4.6436733E+01  4.5208218E+01  4.5943472E+01  4.3929989E+01
  4.8777878E+01  5.0785784E+01  5.0056327E+01  5.1271502E+01  1.2559877E+03  5.1272284E+01  5.0057142E+01  5.0784748E+01  4.8777888E+01
  5.4166843E+01  5.6168181E+01  5.5446269E+01  5.6648234E+01  1.4456400E+03  5.6649022E+01  5.5447090E+01  5.6167138E+01  5.4166852E+01
  6.0110701E+01  6.2105510E+01  6.1391057E+01  6.2579969E+01  1.6587151E+03  6.2580762E+01  6.1391886E+01  6.2104460E+01  6.0110709E+01
  6.6703948E+01  6.8692270E+01  6.7985194E+01  6.9161203E+01  1.9002500E+03  6.9162008E+01  6.7986033E+01  6.8691216E+01  6.6703956E+01
  7.3866756E+01  7.5848636E+01  7.5148855E+01  7.6312113E+01  2.1637182E+03  7.6312924E+01  7.5149702E+01  7.5847574E+01  7.3866766E+01
  8.1820064E+01  8.3795532E+01  8.3102971E+01  8.4253619E+01  2.4616570E+03  8.4254439E+01  8.3103826E+01  8.3794466E+01  8.1820072E+01
  9.0565011E+01  9.2534111E+01  9.1848692E+01  9.2986878E+01  2.7925617E+03  9.2987701E+01  9.1849549E+01  9.2533037E+01  9.0565021E+01
  1.0021893E+02  1.0218170E+02  1.0150334E+02  1.0262920E+02  3.1617073E+03  1.0263003E+02  1.0150420E+02  1.0218061E+02  1.0021894E+02
  1.1069119E+02  1.1264765E+02  1.1197628E+02  1.1308995E+02  3.5635621E+03  1.1309079E+02  1.1197716E+02  1.1264657E+02  1.1069120E+02
  1.2226214E+02  1.2421233E+02  1.2354789E+02  1.2464950E+02  4.0113801E+03  1.2465035E+02  1.2354877E+02  1.2421124E+02  1.2226215E+02
  1.3496283E+02  1.3690665E+02  1.3624920E+02  1.3733862E+02  4.5054551E+03  1.3733949E+02  1.3625009E+02  1.3690556E+02  1.3496285E+02
  1.4894521E+02  1.5088297E+02  1.5023214E+02  1.5131002E+02  5.0518640E+03  1.5131089E+02  1.5023305E+02  1.5088186E+02  1.4894522E+02
  1.6374091E+02  1.6567249E+02  1.6502837E+02  1.6609460E+02  5.6298207E+03  1.6609547E+02  1.6502929E+02  1.6567139E+02  1.6374092E+02
  1.8071816E+02  1.8264360E+02  1.8200613E+02  1.8306081E+02  6.2973226E+03  1.8306168E+02  1.8200705E+02  1.8264249E+02  1.8071819E+02
  1.9889893E+02  2.0081826E+02  2.0018736E+02  2.0123061E+02  7.0116777E+03  2.0123150E+02  2.0018829E+02  2.0081714E+02  1.9889896E+02
  2.1886282E+02  2.2077606E+02  2.2015167E+02  2.2118361E+02  7.7963788E+03  2.2118451E+02  2.2015261E+02  2.2077493E+02  2.1886283E+02
  2.4001909E+02  2.4192627E+02  2.4130833E+02  2.4232909E+02  8.6285797E+03  2.4232999E+02  2.4130927E+02  2.4192515E+02  2.4001910E+02
  2.6397720E+02  2.6587834E+02  2.6526679E+02  2.6627647E+02  9.5686585E+03  2.6627739E+02  2.6526774E+02  2.6587721E+02  2.6397722E+02
  2.8963474E+02  2.9152988E+02  2.9092463E+02  2.9192337E+02  1.0574540E+04  2.9192427E+02  2.9092559E+02  2.9152872E+02  2.8963474E+02
  3.1767981E+02  3.1956896E+02  3.1896999E+02  3.1995786E+02  1.1671128E+04  3.1995879E+02  3.1897095E+02  3.1956780E+02  3.1767981E+02
  3.4743063E+02  3.4931382E+02  3.4872106E+02  3.4969819E+02  1.2835156E+04  3.4969913E+02  3.4872202E+02  3.4931266E+02  3.4743064E+02
  3.8075209E+02  3.8262934E+02  3.8204271E+02  3.8300924E+02  1.4129485E+04  3.8301017E+02  3.8204369E+02  3.8262817E+02  3.8075210E+02
  4.1640419E+02  4.1827552E+02  4.1769500E+02  4.1865100E+02  1.5512087E+04  4.1865194E+02  4.1769598E+02  4.1827435E+02  4.1640419E+02
  4.5519778E+02  4.5706323E+02  4.5648871E+02  4.5743431E+02  1.7009546E+04  4.5743526E+02  4.5648971E+02  4.5706205E+02  4.5519779E+02
  2.0747179E-01  2.5304667E+00  2.0367647E+00  3.1785687E+00  3.1809750E+01  3.1791760E+00  2.0373951E+00  2.5295447E+00  2.0747180E-01
  6.4326434E-01  2.9367667E+00  2.4242294E+00  3.5338482E+00  3.4100798E+01  3.5344638E+00  2.4248686E+00  2.9358357E+00  6.4326489E-01
  1.1269441E+00  3.3867593E+00  2.8635202E+00  3.9436825E+00  3.6956532E+01  3.9443095E+00  2.8641707E+00  3.3858209E+00  1.1269452E+00
  1.6561343E+00  3.8832266E+00  3.3648940E+00  4.4255800E+00  4.0354894E+01  4.4262254E+00  3.3655593E+00  3.8822853E+00  1.6561359E+00
  2.2342809E+00  4.4347869E+00  3.9186428E+00  4.9662091E+00  4.4330954E+01  4.9668731E+00  3.9193161E+00  4.4338396E+00  2.2342828E+00
  2.8655046E+00  5.0418010E+00  4.5279431E+00  5.5707858E+00  4.8980285E+01  5.5714633E+00  4.5286306E+00  5.0408423E+00  2.8655071E+00
  3.5544679E+00  5.7116402E+00  5.1952127E+00  6.2345032E+00  5.4467862E+01  6.2351885E+00  5.1959082E+00  5.7106745E+00  3.5544709E+00
  4.3065233E+00  6.4435275E+00  5.9234089E+00  6.9604451E+00  6.1062841E+01  6.9611398E+00  5.9241122E+00  6.4425550E+00  4.3065265E+00
  5.1277487E+00  7.2434137E+00  6.7195661E+00  7.7603974E+00  6.9094759E+01  7.7610999E+00  6.7202814E+00  7.2424348E+00  5.1277523E+00
  6.0255927E+00  8.1229547E+00  7.5946666E+00  8.6359955E+00  7.9112733E+01  8.6367053E+00  7.5953899E+00  8.1219617E+00  6.0255967E+00
  7.0130780E+00  9.0880548E+00  8.5513414E+00  9.5947664E+00  9.1621399E+01  9.5954835E+00  8.5520723E+00  9.0870548E+00  7.0130822E+00
  8.0944358E+00  1.0147422E+01  9.6006267E+00  1.0647912E+01  1.0713771E+02  1.0648639E+01  9.6013695E+00  1.0146414E+01  8.0944406E+00
  9.2786789E+00  1.1316190E+01  1.0757503E+01  1.1810564E+01  1.2619956E+02  1.1811298E+01  1.0758254E+01  1.1315175E+01  9.2786835E+00
  1.0577997E+01  1.2604374E+01  1.2029761E+01  1.3090740E+01  1.4920939E+02  1.3091485E+01  1.2030524E+01  1.2603353E+01  1.0578002E+01
  1.2004934E+01  1.4024279E+01  1.3433479E+01  1.4504739E+01  1.7679048E+02  1.4505492E+01  1.3434248E+01  1.4023250E+01  1.2004941E+01
  1.3572145E+01  1.5584529E+01  1.4975040E+01  1.6059177E+01  2.0965226E+02  1.6059937E+01  1.4975818E+01  1.5583495E+01  1.3572151E+01
  1.5295469E+01  1.7300966E+01  1.6669991E+01  1.7769891E+01  2.4890053E+02  1.7770658E+01  1.6670777E+01  1.7299925E+01  1.5295476E+01
  1.7192286E+01  1.9190961E+01  1.8535368E+01  1.9654250E+01  2.9471883E+02  1.9655025E+01  1.8536160E+01  1.9189914E+01  1.7192293E+01
  1.9280865E+01  2.1272783E+01  2.0589103E+01  2.1730518E+01  3.4846564E+02  2.1731300E+01  2.0589905E+01  2.1271728E+01  1.9280871E+01
  2.1582745E+01  2.3567967E+01  2.2879633E+01  2.4020231E+01  4.1086935E+02  2.4021021E+01  2.2880456E+01  2.3566908E+01  2.1582753E+01
  2.4122963E+01  2.6101547E+01  2.5420480E+01  2.6548418E+01  4.8336745E+02  2.6549216E+01  2.5421309E+01  2.6100481E+01  2.4122972E+01
  2.6924516E+01  2.8896515E+01  2.8222621E+01  2.9338071E+01  5.6669807E+02  2.9338875E+01  2.8223460E+01  2.8895444E+01  2.6924523E+01
  3.0005516E+01  3.1970986E+01  3.1304175E+01  3.2407297E+01  6.6072134E+02  3.2408109E+01  3.1305021E+01  3.1969908E+01  3.0005524E+01
  3.3409553E+01  3.5368544E+01  3.4708729E+01  3.5799684E+01  7.6892310E+02  3.5800501E+01  3.4709582E+01  3.5367458E+01  3.3409561E+01
  3.7171780E+01  3.9124339E+01  3.8471436E+01  3.9550376E+01  8.9254692E+02  3.9551205E+01  3.8472298E+01  3.9123248E+01  3.7171788E+01
  4.1341774E+01  4.3287948E+01  4.2641876E+01  4.3708951E+01  1.0342483E+03  4.3709786E+01  4.2642746E+01  4.3286851E+01  4.1341781E+01
  4.5874090E+01  4.7813924E+01  4.7174602E+01  4.8229958E+01  1.1888184E+03  4.8230798E+01  4.7175480E+01  4.7812820E+01  4.5874097E+01
  5.0912639E+01  5.2846174E+01  5.2213524E+01  5.3257305E+01  1.3662685E+03  5.3258154E+01  5.2214413E+01  5.2845067E+01  5.0912648E+01
  5.6464769E+01  5.8392047E+01  5.7765995E+01  5.8798336E+01  1.5653118E+03  5.8799193E+01  5.7766892E+01  5.8390932E+01  5.6464778E+01
  6.2620290E+01  6.4541351E+01  6.3921824E+01  6.4942859E+01  1.7905620E+03  6.4943723E+01  6.3922726E+01  6.4540230E+01  6.2620299E+01
  6.9295863E+01  7.1210745E+01  7.0597668E+01  7.1607531E+01  2.0359538E+03  7.1608402E+01  7.0598580E+01  7.1209618E+01  6.9295872E+01
  7.6704466E+01  7.8613203E+01  7.8006512E+01  7.9005328E+01  2.3129890E+03  7.9006203E+01  7.8007428E+01  7.8612069E+01  7.6704476E+01
  8.4842115E+01  8.6744745E+01  8.6144365E+01  8.7132260E+01  2.6202236E+03  8.7133145E+01  8.6145291E+01  8.6743605E+01  8.4842123E+01
  9.3817769E+01  9.5714326E+01  9.5120192E+01  9.6097291E+01  2.9624293E+03  9.6098186E+01  9.5121128E+01  9.5713182E+01  9.3817780E+01
  1.0354141E+02  1.0543192E+02  1.0484398E+02  1.0581039E+02  3.3345494E+03  1.0581130E+02  1.0484492E+02  1.0543078E+02  1.0354142E+02
  1.1427640E+02  1.1616091E+02  1.1557907E+02  1.1653493E+02  3.7485824E+03  1.1653585E+02  1.1558002E+02  1.1615975E+02  1.1427641E+02
  1.2604763E+02  1.2792602E+02  1.2735038E+02  1.2829556E+02  4.2047389E+03  1.2829649E+02  1.2735133E+02  1.2792486E+02  1.2604764E+02
  1.3899414E+02  1.4086671E+02  1.4029692E+02  1.4123201E+02  4.7084560E+03  1.4123294E+02  1.4029790E+02  1.4086555E+02  1.3899415E+02
  1.5267599E+02  1.5454264E+02  1.5397879E+02  1.5490366E+02  5.2410872E+03  1.5490459E+02  1.5397976E+02  1.5454147E+02  1.5267601E+02
  1.6836522E+02  1.7022598E+02  1.6966799E+02  1.7058275E+02  5.8545663E+03  1.7058370E+02  1.6966898E+02  1.7022480E+02  1.6836524E+02
  1.8514639E+02  1.8700128E+02  1.8644910E+02  1.8735386E+02  6.5106202E+03  1.8735482E+02  1.8645010E+02  1.8700009E+02  1.8514640E+02
  2.0355423E+02  2.0540329E+02  2.0485687E+02  2.0575172E+02  7.2302159E+03  2.0575268E+02  2.0485787E+02  2.0540210E+02  2.0355425E+02
  2.2304342E+02  2.2488664E+02  2.2434594E+02  2.2523099E+02  7.9931091E+03  2.2523196E+02  2.2434695E+02  2.2488546E+02  2.2304344E+02
  2.4508795E+02  2.4692539E+02  2.4639031E+02  2.4726568E+02  8.8527571E+03  2.4726667E+02  2.4639135E+02  2.4692419E+02  2.4508796E+02
  2.6867285E+02  2.7050453E+02  2.6997505E+02  2.7084082E+02  9.7718964E+03  2.7084181E+02  2.6997608E+02  2.7050333E+02  2.6867287E+02
  2.9442444E+02  2.9625036E+02  2.9572643E+02  2.9658271E+02  1.0772512E+04  2.9658370E+02  2.9572746E+02  2.9624914E+02  2.9442445E+02
  3.2172222E+02  3.2354243E+02  3.2302398E+02  3.2387086E+02  1.1834247E+04  3.2387184E+02  3.2302501E+02  3.2354121E+02  3.2172222E+02
  3.5225318E+02  3.5406768E+02  3.5355465E+02  3.5439225E+02  1.3012150E+04  3.5439325E+02  3.5355570E+02  3.5406644E+02  3.5225317E+02
  3.8489107E+02  3.8669990E+02  3.8619226E+02  3.8702065E+02  1.4269443E+04  3.8702166E+02  3.8619331E+02  3.8669868E+02  3.8489107E+02
  4.2036565E+02  4.2216882E+02  4.2166651E+02  4.2248578E+02  1.5629356E+04  4.2248680E+02  4.2166758E+02  4.2216759E+02  4.2036566E+02
  2.0084571E-01  2.4336632E+00  1.9999567E+00  2.9928931E+00  2.9984094E+01  2.9935565E+00  2.0006441E+00  2.4326638E+00  2.0084571E-01
  6.1397609E-01  2.8190550E+00  2.3676496E+00  3.3316685E+00  3.2167727E+01  3.3323319E+00  2.3683398E+00  2.8180601E+00  6.1397665E-01
  1.0724781E+00  3.2455546E+00  2.7834628E+00  3.7208965E+00  3.4877714E+01  3.7215720E+00  2.7841646E+00  3.2445535E+00  1.0724791E+00
  1.5738980E+00  3.7168371E+00  3.2579432E+00  4.1785620E+00  3.8099336E+01  4.1792563E+00  3.2586603E+00  3.7158347E+00  1.5738997E+00
  2.1213841E+00  4.2392043E+00  3.7815953E+00  4.6925997E+00  4.1884851E+01  4.6933138E+00  3.7823205E+00  4.2381968E+00  2.1213862E+00
  2.7188051E+00  4.8142375E+00  4.3594929E+00  5.2670396E+00  4.6326465E+01  5.2677677E+00  4.3602329E+00  4.8132188E+00  2.7188079E+00
  3.3705460E+00  5.4476262E+00  4.9899715E+00  5.8951574E+00  5.1601061E+01  5.8958933E+00  4.9907197E+00  5.4466011E+00  3.3705492E+00
  4.0816371E+00  6.1393745E+00  5.6777487E+00  6.5835284E+00  5.7973536E+01  6.5842746E+00  5.6785051E+00  6.1383431E+00  4.0816407E+00
  4.8577871E+00  6.8950710E+00  6.4312517E+00  7.3398436E+00  6.5790544E+01  7.3405970E+00  6.4320205E+00  6.8940332E+00  4.8577910E+00
  5.7058878E+00  7.7277163E+00  7.2572453E+00  8.1672772E+00  7.5599549E+01  8.1680387E+00  7.2580225E+00  7.7266644E+00  5.7058922E+00
  6.6385455E+00  8.6388264E+00  8.1599302E+00  9.0729065E+00  8.7792183E+01  9.0736751E+00  8.1607155E+00  8.6377679E+00  6.6385501E+00
  7.6593698E+00  9.6402496E+00  9.1513620E+00  1.0068941E+01  1.0284566E+02  1.0069721E+01  9.1521597E+00  9.6391831E+00  7.6593749E+00
  8.7769763E+00  1.0742974E+01  1.0242380E+01  1.1166369E+01  1.2125017E+02  1.1167157E+01  1.0243187E+01  1.0741900E+01  8.7769816E+00
  1.0002523E+01  1.1960186E+01  1.1444109E+01  1.2376524E+01  1.4342093E+02  1.2377323E+01  1.1444928E+01  1.1959107E+01  1.0002529E+01
  1.1347718E+01  1.3298641E+01  1.2766803E+01  1.3709867E+01  1.6983942E+02  1.3710673E+01  1.2767628E+01  1.3297554E+01  1.1347725E+01
  1.2824531E+01  1.4768782E+01  1.4218820E+01  1.5174979E+01  2.0148008E+02  1.5175793E+01  1.4219655E+01  1.4767689E+01  1.2824538E+01
  1.4447806E+01  1.6385455E+01  1.5814729E+01  1.6786700E+01  2.3897390E+02  1.6787522E+01  1.5815573E+01  1.6384355E+01  1.4447814E+01
  1.6232863E+01  1.8163972E+01  1.7569541E+01  1.8560341E+01  2.8260129E+02  1.8561170E+01  1.7570394E+01  1.8162865E+01  1.6232871E+01
